(-8.2778509803721771, 'world')
(-8.28032119457208, 'need')
(-8.2807888222301109, 'posemo_yes see_yes netspeak_yes')
(-8.2823851221784821, 'fun')
(-8.2854782737680885, 'exploration')
(-8.2863499037082189, 'is_authentic_no power_yes')
(-8.2866425803611339, 'congrats')
(-8.2875719314832104, 'lots')
(-8.2897252762710671, 'differ_yes achieve_yes')
(-8.2902345858367639, 'is_analytic_yes is_clout_yes affiliation_yes')
(-8.2919175826613039, 'insight_yes achieve_yes')
(-8.2956514559741237, 'is_authentic_no see_yes netspeak_yes')
(-8.2958554004285574, 'tentat_yes achieve_yes')
(-8.2966413950316014, 'has_exclam has_qmark has_hashtag')
(-8.2972863610656589, 'awards')
(-8.301831655455139, '20')
(-8.3024686710003692, 'free')
(-8.3041614442824532, 'discrep_yes affiliation_yes')
(-8.3050714625741264, 'forum')
(-8.3054871513653659, 'musk')
(-8.3075701498663985, 'posemo_yes cause_yes see_yes')
(-8.3098502638024314, 'posemo_yes negemo_yes sad_yes')
(-8.3138046562218353, 'many_sixltr low_wps has_url')
(-8.3164660331146205, 'tv')
(-8.3176926774710953, 'early')
(-8.3178600990474614, 'details')
(-8.3186491134200296, 'assent_yes many_sixltr has_exclam')
(-8.3193270328543178, 'is_authentic_yes power_yes netspeak_yes')
(-8.3215673099124317, 'little')
(-8.321696826386372, 'tweet')
(-8.321939646617146, 'is_clout_yes is_authentic_no see_yes')
(-8.3275654979683456, 'is_analytic_no is_clout_yes insight_yes')
(-8.3315180073946102, 'award')
(-8.3322726307656723, 'insight_yes see_yes netspeak_yes')
(-8.3327932607713553, 'happy')
(-8.3336933800985964, 'insight_yes certain_yes')
(-8.3341199188694262, 'size')
(-8.334218012268007, 'posemo_yes differ_yes')
(-8.3364211560735075, 'is_analytic_no is_authentic_no is_tone_yes')
(-8.3365211893161977, 'niac')
(-8.3376763620568788, 'link')
(-8.3384032808768556, 'house')
(-8.339141327326768, 'bolden')
(-8.3410583902000788, 'is_analytic_yes is_authentic_yes see_yes')
(-8.3412292629062055, 'posemo_yes insight_yes discrep_yes')
(-8.3440867171733473, 'insight_yes discrep_yes tentat_yes')
(-8.3474479431527602, 'discovery')
(-8.3491929299049126, 'reward_yes has_exclam')
(-8.3518631323898447, 'is_clout_no is_authentic_yes differ_yes')
(-8.3521165797205725, 'power_yes risk_yes')
(-8.3542008823431964, 'engineers')
(-8.3544348699974584, 'cause_yes achieve_yes power_yes')
(-8.3589310290648893, 'constantcontact')
(-8.3597404080664663, 'best')
(-8.3629068637824044, 'room')
(-8.3645270838086851, 'is_analytic_yes power_yes netspeak_yes')
(-8.3650167781602178, 'ice')
(-8.3664323428456981, 'image')
(-8.3681542639823512, 'power_yes netspeak_yes has_exclam')
(-8.3691766344714633, 'many_sixltr has_url check')
(-8.3696521845924146, 'online')
(-8.3708632098199409, 'hours')
(-8.3719053154976635, 'is_clout_no is_authentic_yes insight_yes')
(-8.3722836647916932, 'power_yes reward_yes many_sixltr')
(-8.3737203224694454, 'apollo')
(-8.3790477189776436, 'is_tone_yes posemo_yes differ_yes')
(-8.3805712886309234, 'power_yes high_wps')
(-8.3820683036032371, 'famelab')
(-8.3822531610488191, 'view')
(-8.3848729910910826, 'seen')
(-8.3855731808512033, 'is_clout_yes posemo_yes')
(-8.3878820887042771, 'is_authentic_no netspeak_yes low_wps')
(-8.3884147358658865, 'elon')
(-8.388534683086128, 'technologist')
(-8.3897932795996244, 'posemo_yes feel_yes')
(-8.3907017631638592, '15')
(-8.3908773002569799, 'episode')
(-8.3912792025429042, 'is_authentic_no insight_yes')
(-8.3916337664930811, 'tentat_yes see_yes affiliation_yes')
(-8.3919809516410595, 'posemo_yes cause_yes achieve_yes')
(-8.3922726877723584, 'cause_yes netspeak_yes many_sixltr')
(-8.393421635217301, 'added')
(-8.3940164505253989, 'see_yes netspeak_yes low_wps')
(-8.3986866999295717, 'love')
(-8.4007670658076492, 'is_clout_yes netspeak_yes')
(-8.401046989260859, 'feel_yes power_yes')
(-8.4013600300207489, 'netspeak_yes has_url check')
(-8.4016401300115202, 'is_authentic_no power_yes netspeak_yes')
(-8.4047639286040798, 'close')
(-8.4062331353570734, 'few_sixltr low_wps has_qmark')
(-8.4077684127766101, 'human')
(-8.4121034576127851, 'universe')
(-8.4147805831871025, 'is_clout_yes is_authentic_no netspeak_yes')
(-8.4150195543170199, 'tentat_yes power_yes')
(-8.4157980260957963, 'away')
(-8.4170185462963349, 'talks')
(-8.4183858942558363, 'is_clout_yes is_authentic_yes cause_yes')
(-8.4193670645742884, 'special')
(-8.4194731672656324, 'insight_yes see_yes affiliation_yes')
(-8.4198867952589467, 'see_yes feel_yes netspeak_yes')
(-8.4205855217364523, 'use')
(-8.4228074149635042, 'media')
(-8.424828197561899, 'see_yes hear_yes netspeak_yes')
(-8.4256229814295089, 'morning')
(-8.4268206530515233, 'chief technologist')
(-8.428724741085265, 'blueshift')
(-8.4290018281103336, 'project')
(-8.4314488967276215, 'hear_yes achieve_yes')
(-8.4315829967652256, '2011')
(-8.4341223134809304, 'chat')
(-8.4367915009464198, 'model')
(-8.4376100269100913, 'few_sixltr high_wps has_hashtag')
(-8.4379987194179851, 'shows')
(-8.4384322736602293, 'insight_yes tentat_yes differ_yes')
(-8.4386565313880624, 'is_analytic_yes is_authentic_yes power_yes')
(-8.4400390697645697, 'elon musk')
(-8.441210838988912, 'fri')
(-8.441802356085498, 'certain_yes see_yes affiliation_yes')
(-8.4438719695255617, 'achieve_yes netspeak_yes high_wps')
(-8.4440902459742535, 'achieve_yes netspeak_yes assent_yes')
(-8.44420524070064, 'think')
(-8.4445475143965467, 'using')
(-8.4450313479440346, 'is_authentic_yes posemo_yes negemo_yes')
(-8.4461061759598284, 'times')
(-8.4470169532712944, 'administrator')
(-8.447381320998689, 'astrofunfact')
(-8.4501828224654076, '2009')
(-8.451118826031939, 'article')
(-8.4515707773785085, 'feel_yes achieve_yes')
(-8.4518734865554688, 'insight_yes cause_yes discrep_yes')
(-8.457119756224861, 'power_yes few_sixltr')
(-8.4589802106793517, 'is_tone_yes posemo_yes feel_yes')
(-8.459366760621533, 'meeting')
(-8.4627046877781158, 'is_clout_yes see_yes affiliation_yes')
(-8.4635164150414912, 'john')
(-8.4675287677926399, 'assent_yes few_sixltr low_wps')
(-8.4715863556953828, 'dc')
(-8.471776647563944, 'weather')
(-8.4736399268940001, 'panel')
(-8.4746927367783922, 'prize')
(-8.4777450137134522, 'amazing')
(-8.4792689351255426, 'differ_yes affiliation_yes power_yes')
(-8.480353281322941, 'coming')
(-8.4806039355374825, 'start')
(-8.4832567167735462, 'insight_yes differ_yes')
(-8.4833213137484229, 'space science')
(-8.4856383992774536, 'is_authentic_yes insight_yes see_yes')
(-8.4871196401130327, 'cause_yes power_yes netspeak_yes')
(-8.4876888542175468, 'hq')
(-8.4882588009940854, 'has_exclam has_url check')
(-8.4885624888285776, 'deep')
(-8.4905760998152893, 'differ_yes feel_yes')
(-8.4914401919201907, 'is_tone_no negemo_yes anx_yes')
(-8.4923900758581521, 'satellite')
(-8.4947182335406239, 'posemo_yes cause_yes discrep_yes')
(-8.4966963979339027, 'insight_yes power_yes')
(-8.497359809758672, 'story')
(-8.4990280312815081, 'differ_yes hear_yes')
(-8.4994250243386436, 'is_clout_no is_authentic_yes tentat_yes')
(-8.4996577895229759, 'is_authentic_yes many_sixltr')
(-8.5018110249521044, 'international space')
(-8.5036369993101353, 'july')
(-8.5036467598460117, 'et')
(-8.5046554892173134, 'galaxy')
(-8.5061960173502413, 'challenges')
(-8.506331566683647, 'is_authentic_yes certain_yes')
(-8.5064878922839178, 'is_authentic_yes see_yes netspeak_yes')
(-8.5091850920348406, 'discrep_yes certain_yes')
(-8.5098211962544248, 'is_analytic_yes is_tone_no')
(-8.5100967461056971, 'posemo_yes tentat_yes see_yes')
(-8.5143046562493332, 'kids')
(-8.514923212494546, 'is_authentic_no see_yes affiliation_yes')
(-8.515303527051012, 'working')
(-8.5153161007557312, 'insight_yes tentat_yes affiliation_yes')
(-8.5153337157997697, 'update')
(-8.5164876147102895, 'return')
(-8.5180629006979487, 'light')
(-8.519554148622289, 'is_authentic_no netspeak_yes has_hashtag')
(-8.5203465420707225, 'nasa tv')
(-8.5205429310597101, 'posemo_yes tentat_yes differ_yes')
(-8.5214002944584557, 'is_tone_no negemo_yes anger_yes')
(-8.5220826462683306, 'is_authentic_yes tentat_yes differ_yes')
(-8.5227138772751196, 'systems')
(-8.5231851766495392, 'lunar')
(-8.5237563506213014, 'certain_yes power_yes')
(-8.524980554122223, 'discovered')
(-8.5263393743089129, 'assent_yes has_exclam has_url')
(-8.5273075955766338, 'insight_yes cause_yes netspeak_yes')
(-8.5274904951989079, 'posemo_yes hear_yes')
(-8.5298593001439542, 'gov')
(-8.5316434415688978, 'society')
(-8.5318096616827006, 'available')
(-8.5320541811564325, 'break')
(-8.5323781352936408, 'reward_yes many_sixltr low_wps')
(-8.5329087778083306, 'pad')
(-8.5366048005348585, 'space technology')
(-8.5373542507630447, 'feel_yes netspeak_yes assent_yes')
(-8.5379563992089462, 'has_hashtag has_url nasa')
(-8.5392467126694758, 'curiosity')
(-8.5421474674945923, 'affiliation_yes achieve_yes many_sixltr')
(-8.5464066053682473, 'area')
(-8.5482465327067185, 'is_clout_no is_authentic_no')
(-8.5486017020140395, 'kennedy')
(-8.5494716289122739, 'oct')
(-8.5498556183380732, 'saturday')
(-8.5508588384712976, 'assent_yes high_wps has_url')
(-8.5510020267658895, 'people')
(-8.5517668717178204, 'discrep_yes see_yes')
(-8.5554645966761171, 'is_analytic_yes is_tone_no negemo_yes')
(-8.5565661673284659, 'ideas')
(-8.5582215774776209, 'assent_yes many_sixltr high_wps')
(-8.5585609231990372, 'few_sixltr has_exclam has_hashtag')
(-8.5596815899024872, 'high_wps has_url nasa')
(-8.56106281235488, 'has_photo has_hashtag has_url')
(-8.56106281235488, 'has_photo has_hashtag')
(-8.5611705654727963, 'ring')
(-8.5617209709644939, 'kazakhstan')
(-8.562943933751308, 'achieve_yes power_yes many_sixltr')
(-8.5630310784902797, 'hear_yes power_yes netspeak_yes')
(-8.5654602582173354, 'goddard')
(-8.5655430286012955, 'past')
(-8.5663389292554228, 'power_yes many_sixltr low_wps')
(-8.5677727269732991, 'tentat_yes differ_yes power_yes')
(-8.5694760997903927, 'school')
(-8.5695732893825483, 'venus')
(-8.5710396365611974, 'testing')
(-8.5742931626473151, 'briefing')
(-8.5749011349663462, 'rosetta')
(-8.5751343261773183, 'education')
(-8.5757100667262556, 'affiliation_yes netspeak_yes has_hashtag')
(-8.5778065919220445, 'affiliation_yes few_sixltr')
(-8.5788348758061481, 'cause_yes affiliation_yes netspeak_yes')
(-8.5789785312588229, 'fr')
(-8.5799384162142687, 'nasatechdays')
(-8.5805493904737578, '13')
(-8.5817183469518525, '1st')
(-8.5818778760772467, 'science center')
(-8.5823780077505383, 'power_yes has_exclam')
(-8.5830961592258319, 'tentat_yes hear_yes')
(-8.5834442132470556, 'see_yes netspeak_yes has_hashtag')
(-8.5838694548377639, 'high')
(-8.5858352436242296, 'affiliation_yes netspeak_yes has_exclam')
(-8.5859673607188753, 'power_yes many_sixltr has_hashtag')
(-8.587807459704873, 'differ_yes affiliation_yes netspeak_yes')
(-8.5883607189604199, 'insight_yes hear_yes')
(-8.5894112889924639, 'has_url live')
(-8.5897130133453352, 'picture')
(-8.5921317619749757, 'minutes')
(-8.594381795295007, 'vote')
(-8.5948801914967685, 'tentat_yes see_yes netspeak_yes')
(-8.595515161017774, 'industry')
(-8.5959307940144019, 'is_authentic_no netspeak_yes few_sixltr')
(-8.5971593230703718, 'has_url space')
(-8.5975664222766319, 'is_analytic_no is_authentic_yes insight_yes')
(-8.5993646785410682, 'affiliation_yes power_yes many_sixltr')
(-8.6005416243678923, 'scientist')
(-8.6045980399864206, 'netspeak_yes many_sixltr has_photo')
(-8.6050132943794573, 'is_analytic_yes is_authentic_no see_yes')
(-8.6054498540327451, 'assent_yes has_qmark')
(-8.6062682548645011, 'speaking')
(-8.6065657143796663, 'competition')
(-8.607240037479869, 'rings')
(-8.6077193883374488, 'posemo_yes insight_yes achieve_yes')
(-8.6077392716527665, 'hd')
(-8.6080725572325676, 'is_clout_no differ_yes')
(-8.6098147281806376, 'many_sixltr has_photo')
(-8.6103981890497039, 'international space station')
(-8.6115554231938471, 'robot')
(-8.6117478482925254, 'is_authentic_yes netspeak_yes many_sixltr')
(-8.6151940200119377, 'risk_yes netspeak_yes many_sixltr')
(-8.6153708951847747, 'chabot space science')
(-8.6153708951847747, 'chabot space')
(-8.6155655707824153, 'launched')
(-8.6162546508035494, 'certain_yes achieve_yes')
(-8.6171103825219202, 'differ_yes affiliation_yes achieve_yes')
(-8.6198921920984723, 'posemo_yes cause_yes certain_yes')
(-8.6211904896651088, 'netspeak_yes low_wps has_hashtag')
(-8.621670616600376, 'national')
(-8.6228787649209977, 'later')
(-8.623027608319866, '2010')
(-8.6230626997387461, 'kepler')
(-8.624407973197485, 'workshop')
(-8.6255407293690638, 'exoplanets')
(-8.6263024084170254, 'alien')
(-8.626459091191327, 'lab')
(-8.6269734108124787, 'is_authentic_yes affiliation_yes netspeak_yes')
(-8.6273654926734782, 'facebook')
(-8.6274017397536227, 'things')
(-8.6277090999935524, 'air')
(-8.6282034003193004, 'says')
(-8.6285248414448059, 'interview')
(-8.6313496058366486, 'tentat_yes certain_yes differ_yes')
(-8.6326258355406242, 'atmosphere')
(-8.6340019600746611, 'is_authentic_no discrep_yes')
(-8.6341150123856085, 'posemo_yes certain_yes see_yes')
(-8.634557721462274, 'used')
(-8.6351508057401745, '000')
(-8.6365559618869643, 'study')
(-8.636737250780822, 'assent_yes few_sixltr has_exclam')
(-8.6385232410213071, 'radio')
(-8.6419386045110862, 'see_yes hear_yes affiliation_yes')
(-8.6435493571397863, 'posemo_yes see_yes achieve_yes')
(-8.6450738298848187, 'long')
(-8.6451959864521228, 'netspeak_yes assent_yes has_qmark')
(-8.6452788783184698, 'see_yes netspeak_yes high_wps')
(-8.6459268363342936, 'cause_yes tentat_yes differ_yes')
(-8.6461184122390691, 'recent')
(-8.6462632761858096, 'reward_yes low_wps')
(-8.6472842728835708, 'miss')
(-8.6482486618949537, 'posemo_yes power_yes')
(-8.6487763182608344, 'posemo_yes insight_yes affiliation_yes')
(-8.649142068578076, 'edt')
(-8.6506210276026376, 'impact')
(-8.6509085261118397, 'tentat_yes affiliation_yes achieve_yes')
(-8.651522186583577, '2014')
(-8.6528559025642533, 'see_yes netspeak_yes has_exclam')
(-8.6534318046069991, 'risk_yes many_sixltr')
(-8.6545128103183977, 'is_authentic_no posemo_yes')
(-8.6551652224230189, 'press conference')
(-8.6568618699726567, 'looks')
(-8.6569366437610089, 'atlantis')
(-8.6569741248437886, 'is_tone_yes posemo_yes hear_yes')
(-8.6592587890953521, 'tour')
(-8.6599117812565858, 'has_url science')
(-8.6602113933323288, 'home')
(-8.661817537963131, 'is_authentic_no tentat_yes')
(-8.6620667326445915, 'giant')
(-8.6628051103245554, 'president')
(-8.6642058990051378, 'is_analytic_no is_clout_yes affiliation_yes')
(-8.666850741551432, 'is_authentic_yes cause_yes netspeak_yes')
(-8.667140400894306, 'change')
(-8.6679757322857807, 'nasa awards')
(-8.668210278064878, 'nightschool')
(-8.6686497773312272, 'many_sixltr has_qmark has_hashtag')
(-8.6693746013867869, 'assent_yes many_sixltr has_url')
(-8.6709505836299048, 'nasa gov')
(-8.6716950706496991, 'share')
(-8.6737940046361537, 'is_analytic_yes is_clout_yes see_yes')
(-8.6749390409187175, 'power_yes low_wps')
(-8.6751140363897328, 'certain_yes differ_yes see_yes')
(-8.675402035532187, 'yes')
(-8.6763077670131565, 'tentat_yes affiliation_yes power_yes')
(-8.6765577636045386, 'green')
(-8.6775620902789612, 'has_url thanks')
(-8.6792569282473568, '21')
(-8.6794124168678159, 'moons')
(-8.6795310134851782, 'question')
(-8.6816515130807197, 'cause_yes feel_yes')
(-8.6823328047452755, 'insight_yes affiliation_yes netspeak_yes')
(-8.6833500624725968, 'falcon')
(-8.6835706113555471, 'est')
(-8.6846672986879394, 'space science center')
(-8.6847028513828164, 'space telescope')
(-8.6847413702260141, 'miles')
(-8.6853170922399965, 'contract')
(-8.6893578458641585, 'support')
(-8.6894698723379626, 'power')
(-8.6907492789255834, 'is_tone_yes posemo_yes power_yes')
(-8.6909323234349003, 'insight_yes tentat_yes see_yes')
(-8.692094566336511, 'dust')
(-8.6941792999201741, 'energy')
(-8.6945650452603953, 'exciting')
(-8.6956495285564017, 'public')
(-8.6960249133133036, 'cause_yes achieve_yes netspeak_yes')
(-8.6969218067615728, 'netspeak_yes has_qmark has_hashtag')
(-8.6981390851700944, 'achieve_yes reward_yes many_sixltr')
(-8.6986166172054595, 'netspeak_yes many_sixltr has_qmark')
(-8.699665121071428, 'pt')
(-8.7006540348469592, 'power_yes netspeak_yes has_hashtag')
(-8.7008612953614151, 'final')
(-8.7015241148601934, 'hear_yes affiliation_yes netspeak_yes')
(-8.7015975097528617, 'pictures')
(-8.702277053011267, 'march')
(-8.7067009642345994, 'has_hashtag has_url photos')
(-8.7069039255576239, 'taking')
(-8.7080331393417687, 'netspeak_yes nonflu_yes')
(-8.708381780641572, 'is_clout_yes is_tone_no negemo_yes')
(-8.7100374398518383, 'plans')
(-8.7103832916828061, 'trip')
(-8.7107898984555892, 'hear_yes affiliation_yes power_yes')
(-8.7124469405631899, 'engineering')
(-8.7137950525200019, 'real')
(-8.7146023952002647, 'bring')
(-8.7149085319045838, 'is_clout_yes is_tone_no')
(-8.7153650285025321, 'has_exclam has_url new')
(-8.7156275237743994, 'is_authentic_no cause_yes netspeak_yes')
(-8.7165235946177901, 'mass')
(-8.7168224373574468, 'posemo_yes cause_yes affiliation_yes')
(-8.7178137725776548, 'nice')
(-8.7178601283925943, 'is_analytic_no is_authentic_no netspeak_yes')
(-8.7184028042785062, 'climate')
(-8.7192240444842692, 'is_analytic_yes insight_yes netspeak_yes')
(-8.7195527066420073, 'building')
(-8.7206313545348042, 'is_analytic_yes is_clout_yes cause_yes')
(-8.7213923915070453, 'esa hubble')
(-8.7216041658692198, 'session')
(-8.7221405201102371, 'insight_yes cause_yes affiliation_yes')
(-8.7221460691236281, 'tentat_yes netspeak_yes many_sixltr')
(-8.723100542230819, 'sign')
(-8.7232145887465471, 'check nasa awards')
(-8.7234015747816152, 'student')
(-8.724211186138664, 'sample')
(-8.7271350903699858, 'planetarium')
(-8.729248914024101, 'is_clout_yes is_authentic_no cause_yes')
(-8.7296924744532181, 'has_url expedition')
(-8.72976626307881, '18')
(-8.7329908151245235, 'astronomers')
(-8.7332924702293155, 'watch live')
(-8.7336404637251945, 'has_url spacex')
(-8.7338450166799397, 'is_analytic_no netspeak_yes')
(-8.7340900691594285, 'is_authentic_yes cause_yes affiliation_yes')
(-8.7342439876548994, 'ancient')
(-8.7352210433278188, 'state')
(-8.7355266012312534, 'has_url today')
(-8.7368340305882395, '24')
(-8.7369318977887467, 'is_clout_no is_authentic_yes cause_yes')
(-8.7371565202256054, 'is_analytic_yes netspeak_yes few_sixltr')
(-8.7371785700205482, 'insight_yes power_yes netspeak_yes')
(-8.7380595266724566, 'white')
(-8.7383770405617351, 'is_analytic_yes achieve_yes')
(-8.7396454256076712, 'monday')
(-8.7401606044695992, 'posemo_yes achieve_yes netspeak_yes')
(-8.7416391303483465, 'symposium')
(-8.7422902199472645, 'game')
(-8.742526713441265, 'high_wps has_photo')
(-8.7429287970063552, 'ask')
(-8.7452004602427884, 'tentat_yes affiliation_yes netspeak_yes')
(-8.7477104671907657, 'cause_yes hear_yes')
(-8.7534851645956362, 'has_url great')
(-8.753809074850869, 'has_url watch')
(-8.7540840178589026, 'coverage')
(-8.7545714511557904, 'is_authentic_yes affiliation_yes achieve_yes')
(-8.7556469168912745, 'beautiful')
(-8.7589506801657606, 'few_sixltr has_url nasa')
(-8.7603067548878943, 'affiliation_yes low_wps')
